16712,0.29411764705882354
16712,0.23529411764705882
16712,0.058823529411764705
16712,0.29411764705882354
16712,0.11764705882352941
16713,1.0
16714,1.0
16715,0.07692307692307693
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.11538461538461539
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.07692307692307693
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16715,0.038461538461538464
16716,1.0
16717,1.0
16718,0.02857142857142857
16718,0.22857142857142856
16718,0.2
16718,0.02857142857142857
16718,0.05714285714285714
16718,0.05714285714285714
16718,0.05714285714285714
16718,0.08571428571428572
16718,0.11428571428571428
16718,0.08571428571428572
16718,0.05714285714285714
16719,0.07692307692307693
16719,0.1076923076923077
16719,0.07692307692307693
16719,0.06153846153846154
16719,0.15384615384615385
16719,0.1076923076923077
16719,0.046153846153846156
16719,0.015384615384615385
16719,0.1076923076923077
16719,0.015384615384615385
16719,0.07692307692307693
16719,0.15384615384615385
16720,0.5
16720,0.5
16721,1.0
16722,1.0
16723,1.0
16724,0.3333333333333333
16724,0.6666666666666666
16725,1.0
16726,1.0
16727,1.0
16728,1.0
16729,0.125
16729,0.025
16729,0.025
16729,0.025
16729,0.075
16729,0.05
16729,0.075
16729,0.05
16729,0.05
16729,0.025
16729,0.075
16729,0.1
16729,0.025
16729,0.025
16729,0.025
16729,0.025
16729,0.025
16729,0.025
16729,0.025
16729,0.025
16729,0.025
16729,0.025
16729,0.025
16729,0.025
16730,0.3333333333333333
16730,0.16666666666666666
16730,0.16666666666666666
16730,0.16666666666666666
16730,0.16666666666666666
16731,1.0
16732,1.0
16733,1.0
16734,1.0
16735,1.0
16736,1.0
16737,1.0
16738,1.0
16739,0.6666666666666666
16739,0.3333333333333333
16740,0.3333333333333333
16740,0.3333333333333333
16740,0.3333333333333333
16741,0.16666666666666666
16741,0.16666666666666666
16741,0.16666666666666666
16741,0.3333333333333333
16741,0.16666666666666666
16742,0.5
16742,0.5
16743,1.0
16744,0.25
16744,0.75
16745,1.0
16746,1.0
16747,1.0
16748,1.0
16749,0.2
16749,0.6
16749,0.2
16750,1.0
16751,1.0
16752,0.36363636363636365
16752,0.2727272727272727
16752,0.36363636363636365
16753,0.5
16753,0.5
16754,1.0
16755,0.3
16755,0.35
16755,0.35
16756,1.0
16757,0.5
16757,0.25
16757,0.25
16758,1.0
16759,0.07142857142857142
16759,0.21428571428571427
16759,0.35714285714285715
16759,0.14285714285714285
16759,0.21428571428571427
16760,0.3157894736842105
16760,0.6842105263157895
16761,1.0
16762,1.0
16763,0.5
16763,0.5
16764,0.375
16764,0.125
16764,0.25
16764,0.25
16765,0.42857142857142855
16765,0.2857142857142857
16765,0.2857142857142857
16766,0.16666666666666666
16766,0.16666666666666666
16766,0.6666666666666666
16767,0.36363636363636365
16767,0.2727272727272727
16767,0.36363636363636365
16768,0.6666666666666666
16768,0.3333333333333333
16769,1.0
16770,0.3333333333333333
16770,0.6666666666666666
16771,1.0
16772,1.0
16773,1.0
16774,0.1935483870967742
16774,0.12903225806451613
16774,0.12903225806451613
16774,0.0967741935483871
16774,0.0967741935483871
16774,0.03225806451612903
16774,0.12903225806451613
16774,0.0967741935483871
16774,0.03225806451612903
16774,0.06451612903225806
16775,0.5789473684210527
16775,0.15789473684210525
16775,0.2631578947368421
16776,1.0
16777,0.09090909090909091
16777,0.18181818181818182
16777,0.13636363636363635
16777,0.13636363636363635
16777,0.045454545454545456
16777,0.13636363636363635
16777,0.09090909090909091
16777,0.09090909090909091
16777,0.09090909090909091
16778,0.8
16778,0.2
16779,1.0
16780,0.8
16780,0.2
16781,1.0
16782,1.0
16783,1.0
16784,0.25
16784,0.5
16784,0.25
16785,0.2857142857142857
16785,0.17857142857142858
16785,0.2857142857142857
16785,0.25
16786,1.0
16787,0.15384615384615385
16787,0.07692307692307693
16787,0.07692307692307693
16787,0.07692307692307693
16787,0.07692307692307693
16787,0.15384615384615385
16787,0.07692307692307693
16787,0.07692307692307693
16787,0.07692307692307693
16787,0.07692307692307693
16787,0.07692307692307693
16788,1.0
16789,0.2222222222222222
16789,0.2222222222222222
16789,0.2222222222222222
16789,0.3333333333333333
16790,0.5
16790,0.5
16791,0.6666666666666666
16791,0.3333333333333333
16792,1.0
16793,0.07692307692307693
16793,0.46153846153846156
16793,0.07692307692307693
16793,0.23076923076923078
16793,0.15384615384615385
16794,0.375
16794,0.5
16794,0.125
16795,1.0
16796,1.0
16797,0.5
16797,0.5
16798,1.0
16799,0.5
16799,0.5
16800,0.5
16800,0.25
16800,0.25
16801,0.07142857142857142
16801,0.21428571428571427
16801,0.14285714285714285
16801,0.14285714285714285
16801,0.14285714285714285
16801,0.14285714285714285
16801,0.07142857142857142
16801,0.07142857142857142
16802,1.0
16803,1.0
16804,1.0
16805,0.5
16805,0.16666666666666666
16805,0.16666666666666666
16805,0.16666666666666666
16806,1.0
16807,0.25
16807,0.75
16808,0.75
16808,0.25
16809,0.0784313725490196
16809,0.058823529411764705
16809,0.0392156862745098
16809,0.0392156862745098
16809,0.09803921568627451
16809,0.0784313725490196
16809,0.13725490196078433
16809,0.0784313725490196
16809,0.0392156862745098
16809,0.09803921568627451
16809,0.09803921568627451
16809,0.0196078431372549
16809,0.058823529411764705
16809,0.0784313725490196
16810,0.4
16810,0.6
16811,0.5
16811,0.5
16812,1.0
16813,1.0
16814,0.5
16814,0.5
16815,0.2727272727272727
16815,0.18181818181818182
16815,0.09090909090909091
16815,0.18181818181818182
16815,0.2727272727272727
16816,1.0
16817,1.0
16818,1.0
16819,0.2857142857142857
16819,0.14285714285714285
16819,0.2857142857142857
16819,0.14285714285714285
16819,0.14285714285714285
16820,1.0
16821,1.0
16822,0.11428571428571428
16822,0.2
16822,0.11428571428571428
16822,0.11428571428571428
16822,0.14285714285714285
16822,0.14285714285714285
16822,0.17142857142857143
16823,1.0
16824,1.0
16825,0.5
16825,0.5
16826,1.0
16827,1.0
16828,0.125
16828,0.125
16828,0.125
16828,0.125
16828,0.125
16828,0.125
16828,0.125
16828,0.125
16829,0.25
16829,0.5
16829,0.25
16830,1.0
16831,1.0
16832,1.0
16833,0.013888888888888888
16833,0.041666666666666664
16833,0.05555555555555555
16833,0.041666666666666664
16833,0.06944444444444445
16833,0.013888888888888888
16833,0.027777777777777776
16833,0.041666666666666664
16833,0.027777777777777776
16833,0.05555555555555555
16833,0.041666666666666664
16833,0.013888888888888888
16833,0.05555555555555555
16833,0.041666666666666664
16833,0.041666666666666664
16833,0.013888888888888888
16833,0.027777777777777776
16833,0.05555555555555555
16833,0.013888888888888888
16833,0.041666666666666664
16833,0.041666666666666664
16833,0.027777777777777776
16833,0.06944444444444445
16833,0.041666666666666664
16833,0.08333333333333333
16834,1.0
16835,1.0
16836,0.10714285714285714
16836,0.14285714285714285
16836,0.32142857142857145
16836,0.42857142857142855
16837,1.0
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.05454545454545454
16838,0.01818181818181818
16838,0.01818181818181818
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.01818181818181818
16838,0.03636363636363636
16838,0.01818181818181818
16838,0.01818181818181818
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.01818181818181818
16838,0.03636363636363636
16838,0.01818181818181818
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.03636363636363636
16838,0.01818181818181818
16838,0.01818181818181818
16838,0.05454545454545454
16838,0.03636363636363636
16838,0.05454545454545454
16838,0.01818181818181818
16838,0.01818181818181818
16838,0.01818181818181818
16839,1.0
16840,0.3333333333333333
16840,0.6666666666666666
16841,0.7333333333333333
16841,0.06666666666666667
16841,0.13333333333333333
16841,0.06666666666666667
16842,1.0
16843,0.1111111111111111
16843,0.07407407407407407
16843,0.1111111111111111
16843,0.037037037037037035
16843,0.07407407407407407
16843,0.07407407407407407
16843,0.037037037037037035
16843,0.037037037037037035
16843,0.14814814814814814
16843,0.037037037037037035
16843,0.07407407407407407
16843,0.18518518518518517
16844,1.0
16845,1.0
16846,1.0
16847,0.4444444444444444
16847,0.2222222222222222
16847,0.2222222222222222
16847,0.1111111111111111
16848,0.15
16848,0.55
16848,0.3
16849,0.5
16849,0.5
16850,1.0
16851,1.0
16852,1.0
16853,0.1111111111111111
16853,0.07407407407407407
16853,0.07407407407407407
16853,0.07407407407407407
16853,0.07407407407407407
16853,0.14814814814814814
16853,0.07407407407407407
16853,0.037037037037037035
16853,0.14814814814814814
16853,0.037037037037037035
16853,0.037037037037037035
16853,0.037037037037037035
16853,0.07407407407407407
16854,0.3333333333333333
16854,0.3333333333333333
16854,0.3333333333333333
16855,1.0
16856,1.0
16857,1.0
16858,1.0
16859,1.0
16860,0.2
16860,0.2
16860,0.6
16861,0.5
16861,0.5
16862,1.0
16863,0.058823529411764705
16863,0.11764705882352941
16863,0.17647058823529413
16863,0.17647058823529413
16863,0.11764705882352941
16863,0.17647058823529413
16863,0.17647058823529413
16864,0.3333333333333333
16864,0.3333333333333333
16864,0.3333333333333333
16865,0.14285714285714285
16865,0.12244897959183673
16865,0.14285714285714285
16865,0.061224489795918366
16865,0.08163265306122448
16865,0.04081632653061224
16865,0.02040816326530612
16865,0.04081632653061224
16865,0.08163265306122448
16865,0.061224489795918366
16865,0.061224489795918366
16865,0.02040816326530612
16865,0.02040816326530612
16865,0.04081632653061224
16865,0.061224489795918366
16866,1.0
16867,0.5454545454545454
16867,0.45454545454545453
16868,0.25
16868,0.5
16868,0.08333333333333333
16868,0.16666666666666666
16869,0.5
16869,0.5
16870,1.0
16871,0.3333333333333333
16871,0.3333333333333333
16871,0.3333333333333333
16872,1.0
16873,1.0
16874,1.0
16875,1.0
16876,0.3333333333333333
16876,0.6666666666666666
16877,1.0
16878,0.14285714285714285
16878,0.14285714285714285
16878,0.07142857142857142
16878,0.35714285714285715
16878,0.21428571428571427
16878,0.07142857142857142
16879,1.0
16880,0.5
16880,0.5
16881,0.125
16881,0.125
16881,0.3125
16881,0.125
16881,0.0625
16881,0.0625
16881,0.0625
16881,0.0625
16881,0.0625
16882,1.0
16883,1.0
16884,0.6666666666666666
16884,0.3333333333333333
16885,1.0
16886,0.07142857142857142
16886,0.07142857142857142
16886,0.07142857142857142
16886,0.07142857142857142
16886,0.03571428571428571
16886,0.03571428571428571
16886,0.10714285714285714
16886,0.03571428571428571
16886,0.03571428571428571
16886,0.03571428571428571
16886,0.10714285714285714
16886,0.07142857142857142
16886,0.03571428571428571
16886,0.03571428571428571
16886,0.10714285714285714
16886,0.07142857142857142
16887,1.0
16888,0.13333333333333333
16888,0.06666666666666667
16888,0.2
16888,0.13333333333333333
16888,0.2
16888,0.06666666666666667
16888,0.2
16889,0.16666666666666666
16889,0.25
16889,0.16666666666666666
16889,0.08333333333333333
16889,0.08333333333333333
16889,0.16666666666666666
16889,0.08333333333333333
16890,1.0
16891,1.0
16892,1.0
16893,1.0
16894,1.0
16895,0.2
16895,0.05
16895,0.05
16895,0.2
16895,0.1
16895,0.05
16895,0.2
16895,0.15
16896,1.0
16897,1.0
16898,1.0
16899,0.36363636363636365
16899,0.6363636363636364
16900,0.25
16900,0.375
16900,0.25
16900,0.125
16901,0.3333333333333333
16901,0.6666666666666666
16902,0.3333333333333333
16902,0.6666666666666666
16903,1.0
16904,1.0
16905,1.0
16906,1.0
16907,1.0
16908,0.3333333333333333
16908,0.3333333333333333
16908,0.3333333333333333
16909,0.2
16909,0.8
16910,1.0
16911,1.0
16912,1.0
16913,0.3333333333333333
16913,0.3333333333333333
16913,0.3333333333333333
16914,0.1
16914,0.1
16914,0.1
16914,0.1
16914,0.1
16914,0.1
16914,0.1
16914,0.1
16914,0.1
16914,0.1
16915,1.0
16916,0.5
16916,0.5
16917,0.15384615384615385
16917,0.15384615384615385
16917,0.15384615384615385
16917,0.07692307692307693
16917,0.15384615384615385
16917,0.15384615384615385
16917,0.15384615384615385
16918,0.3333333333333333
16918,0.3333333333333333
16918,0.16666666666666666
16918,0.08333333333333333
16918,0.08333333333333333
16919,0.058823529411764705
16919,0.058823529411764705
16919,0.058823529411764705
16919,0.058823529411764705
16919,0.058823529411764705
16919,0.17647058823529413
16919,0.058823529411764705
16919,0.058823529411764705
16919,0.11764705882352941
16919,0.058823529411764705
16919,0.058823529411764705
16919,0.058823529411764705
16919,0.058823529411764705
16919,0.058823529411764705
16920,1.0
16921,1.0
16922,1.0
16923,1.0
16924,1.0
16925,0.16666666666666666
16925,0.16666666666666666
16925,0.3333333333333333
16925,0.3333333333333333
16926,1.0
16927,1.0
16928,0.2857142857142857
16928,0.2857142857142857
16928,0.14285714285714285
16928,0.2857142857142857
16929,0.5
16929,0.25
16929,0.25
16930,1.0
16931,1.0
16932,1.0
16933,1.0
16934,0.3333333333333333
16934,0.16666666666666666
16934,0.16666666666666666
16934,0.3333333333333333
16935,1.0
16936,0.3333333333333333
16936,0.6666666666666666
16937,0.25
16937,0.25
16937,0.25
16937,0.25
16938,0.5
16938,0.5
16939,1.0
16940,1.0
16941,1.0
16942,1.0
16943,1.0
16944,0.06976744186046512
16944,0.06976744186046512
16944,0.046511627906976744
16944,0.06976744186046512
16944,0.046511627906976744
16944,0.06976744186046512
16944,0.046511627906976744
16944,0.06976744186046512
16944,0.046511627906976744
16944,0.046511627906976744
16944,0.046511627906976744
16944,0.11627906976744186
16944,0.06976744186046512
16944,0.09302325581395349
16944,0.09302325581395349
16945,0.3333333333333333
16945,0.1111111111111111
16945,0.2222222222222222
16945,0.1111111111111111
16945,0.1111111111111111
16945,0.1111111111111111
16946,1.0
16947,1.0
16948,0.2857142857142857
16948,0.2857142857142857
16948,0.42857142857142855
16949,0.6666666666666666
16949,0.3333333333333333
16950,0.23529411764705882
16950,0.23529411764705882
16950,0.11764705882352941
16950,0.17647058823529413
16950,0.23529411764705882
16951,1.0
16952,1.0
16953,1.0
16954,1.0
16955,1.0
16956,0.5
16956,0.5
16957,1.0
16958,0.024390243902439025
16958,0.07317073170731707
16958,0.04878048780487805
16958,0.04878048780487805
16958,0.0975609756097561
16958,0.024390243902439025
16958,0.12195121951219512
16958,0.04878048780487805
16958,0.04878048780487805
16958,0.04878048780487805
16958,0.07317073170731707
16958,0.07317073170731707
16958,0.024390243902439025
16958,0.0975609756097561
16958,0.07317073170731707
16958,0.024390243902439025
16958,0.024390243902439025
16958,0.024390243902439025
16959,0.5
16959,0.5
16960,1.0
16961,0.25
16961,0.25
16961,0.25
16961,0.25
16962,0.25
16962,0.75
16963,1.0
16964,1.0
16965,1.0
16966,1.0
16967,1.0
16968,1.0
16969,1.0
16970,0.4
16970,0.4
16970,0.2
16971,0.25
16971,0.25
16971,0.25
16971,0.25
16972,1.0
16973,1.0
16974,0.14285714285714285
16974,0.14285714285714285
16974,0.2857142857142857
16974,0.14285714285714285
16974,0.14285714285714285
16974,0.14285714285714285
16975,1.0
16976,1.0
16977,0.16666666666666666
16977,0.16666666666666666
16977,0.16666666666666666
16977,0.16666666666666666
16977,0.08333333333333333
16977,0.16666666666666666
16977,0.08333333333333333
16978,0.5
16978,0.5
16979,1.0
16980,0.5
16980,0.5
16981,0.38461538461538464
16981,0.6153846153846154
16982,1.0
16983,0.1111111111111111
16983,0.2222222222222222
16983,0.1111111111111111
16983,0.1111111111111111
16983,0.1111111111111111
16983,0.1111111111111111
16983,0.2222222222222222
16984,1.0
16985,1.0
16986,0.35714285714285715
16986,0.35714285714285715
16986,0.2857142857142857
16987,1.0
16988,0.3333333333333333
16988,0.3333333333333333
16988,0.3333333333333333
16989,1.0
16990,1.0
16991,1.0
16992,1.0
16993,1.0
16994,0.1111111111111111
16994,0.1111111111111111
16994,0.2222222222222222
16994,0.1111111111111111
16994,0.2222222222222222
16994,0.2222222222222222
16995,1.0
16996,0.5
16996,0.5
16997,1.0
16998,0.21052631578947367
16998,0.15789473684210525
16998,0.21052631578947367
16998,0.10526315789473684
16998,0.10526315789473684
16998,0.10526315789473684
16998,0.10526315789473684
16999,1.0
17000,0.5
17000,0.5
17001,0.2
17001,0.6
17001,0.2
17002,0.375
17002,0.125
17002,0.125
17002,0.125
17002,0.125
17002,0.125
17003,1.0
17004,0.3333333333333333
17004,0.6666666666666666
17005,1.0
17006,0.06666666666666667
17006,0.06666666666666667
17006,0.2
17006,0.3333333333333333
17006,0.13333333333333333
17006,0.2
17007,1.0
17008,1.0
17009,0.5
17009,0.5
17010,0.6
17010,0.2
17010,0.2
17011,0.2
17011,0.13333333333333333
17011,0.2
17011,0.2
17011,0.2
17011,0.06666666666666667
17012,1.0
17013,0.25
17013,0.5
17013,0.25
17014,0.5
17014,0.5
17015,1.0
17016,1.0
17017,1.0
17018,0.16666666666666666
17018,0.16666666666666666
17018,0.08333333333333333
17018,0.5
17018,0.08333333333333333
17019,0.25
17019,0.25
17019,0.25
17019,0.25
17020,0.2857142857142857
17020,0.2857142857142857
17020,0.2857142857142857
17020,0.14285714285714285
17021,0.5
17021,0.5
17022,0.2222222222222222
17022,0.1111111111111111
17022,0.3333333333333333
17022,0.3333333333333333
17023,1.0
17024,1.0
17025,1.0
17026,1.0
17027,0.14285714285714285
17027,0.14285714285714285
17027,0.07142857142857142
17027,0.35714285714285715
17027,0.2857142857142857
17028,0.14285714285714285
17028,0.5714285714285714
17028,0.2857142857142857
17029,1.0
17030,0.5
17030,0.25
17030,0.25
17031,0.5
17031,0.5
17032,0.5
17032,0.5
17033,1.0
17034,1.0
17035,0.0625
17035,0.0625
17035,0.1875
17035,0.0625
17035,0.125
17035,0.1875
17035,0.125
17035,0.1875
17036,1.0
17037,1.0
17038,0.05
17038,0.03333333333333333
17038,0.016666666666666666
17038,0.06666666666666667
17038,0.1
17038,0.016666666666666666
17038,0.03333333333333333
17038,0.05
17038,0.06666666666666667
17038,0.15
17038,0.05
17038,0.08333333333333333
17038,0.2833333333333333
17039,1.0
17040,1.0
17041,0.02631578947368421
17041,0.10526315789473684
17041,0.06578947368421052
17041,0.10526315789473684
17041,0.10526315789473684
17041,0.10526315789473684
17041,0.10526315789473684
17041,0.06578947368421052
17041,0.05263157894736842
17041,0.09210526315789473
17041,0.039473684210526314
17041,0.13157894736842105
17042,0.21428571428571427
17042,0.14285714285714285
17042,0.07142857142857142
17042,0.14285714285714285
17042,0.2857142857142857
17042,0.14285714285714285
17043,1.0
17044,1.0
17045,0.3333333333333333
17045,0.16666666666666666
17045,0.16666666666666666
17045,0.3333333333333333
17046,1.0
17047,0.08333333333333333
17047,0.3333333333333333
17047,0.08333333333333333
17047,0.08333333333333333
17047,0.08333333333333333
17047,0.08333333333333333
17047,0.08333333333333333
17047,0.08333333333333333
17047,0.08333333333333333
17048,0.4166666666666667
17048,0.5833333333333334
17049,1.0
17050,0.5
17050,0.5
17051,0.13333333333333333
17051,0.06666666666666667
17051,0.26666666666666666
17051,0.2
17051,0.06666666666666667
17051,0.06666666666666667
17051,0.2
17052,0.375
17052,0.375
17052,0.25
17053,0.125
17053,0.25
17053,0.25
17053,0.375
17054,0.8571428571428571
17054,0.14285714285714285
17055,0.05555555555555555
17055,0.1111111111111111
17055,0.16666666666666666
17055,0.1111111111111111
17055,0.16666666666666666
17055,0.16666666666666666
17055,0.05555555555555555
17055,0.05555555555555555
17055,0.1111111111111111
17056,0.3333333333333333
17056,0.2222222222222222
17056,0.1111111111111111
17056,0.1111111111111111
17056,0.1111111111111111
17056,0.1111111111111111
17057,0.5
17057,0.5
17058,0.13333333333333333
17058,0.3333333333333333
17058,0.5333333333333333
17059,1.0
17060,0.09090909090909091
17060,0.2727272727272727
17060,0.2727272727272727
17060,0.09090909090909091
17060,0.2727272727272727
17061,0.5
17061,0.5
17062,0.03333333333333333
17062,0.1
17062,0.1
17062,0.13333333333333333
17062,0.16666666666666666
17062,0.1
17062,0.13333333333333333
17062,0.06666666666666667
17062,0.16666666666666666
17063,0.3333333333333333
17063,0.3333333333333333
17063,0.3333333333333333
17064,1.0
17065,1.0
17066,1.0
17067,1.0
17068,1.0
17069,1.0
17070,0.25
17070,0.25
17070,0.25
17070,0.25
17071,1.0
17072,0.2571428571428571
17072,0.08571428571428572
17072,0.08571428571428572
17072,0.17142857142857143
17072,0.14285714285714285
17072,0.02857142857142857
17072,0.02857142857142857
17072,0.08571428571428572
17072,0.08571428571428572
17072,0.02857142857142857
17073,1.0
17074,0.5
17074,0.5
17075,1.0
17076,0.6666666666666666
17076,0.3333333333333333
17077,0.18181818181818182
17077,0.18181818181818182
17077,0.18181818181818182
17077,0.09090909090909091
17077,0.18181818181818182
17077,0.18181818181818182
17078,1.0
17079,0.6
17079,0.2
17079,0.2
17080,1.0
17081,0.125
17081,0.125
17081,0.125
17081,0.375
17081,0.125
17081,0.125
17082,1.0
17083,1.0
17084,0.125
17084,0.125
17084,0.375
17084,0.25
17084,0.125
17085,0.2
17085,0.8
17086,0.75
17086,0.25
17087,1.0
17088,0.5
17088,0.5
17089,0.08695652173913043
17089,0.17391304347826086
17089,0.13043478260869565
17089,0.043478260869565216
17089,0.17391304347826086
17089,0.08695652173913043
17089,0.2608695652173913
17089,0.043478260869565216
17090,1.0
17091,1.0
17092,0.5
17092,0.5
17093,1.0
17094,1.0
17095,0.3333333333333333
17095,0.16666666666666666
17095,0.5
17096,0.25
17096,0.25
17096,0.25
17096,0.25
17097,0.16666666666666666
17097,0.6666666666666666
17097,0.16666666666666666
17098,0.2
17098,0.8
17099,1.0
17100,1.0
17101,0.5
17101,0.5
17102,1.0
17103,1.0
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.030612244897959183
17104,0.02040816326530612
17104,0.04081632653061224
17104,0.02040816326530612
17104,0.02040816326530612
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.02040816326530612
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.02040816326530612
17104,0.04081632653061224
17104,0.02040816326530612
17104,0.02040816326530612
17104,0.01020408163265306
17104,0.030612244897959183
17104,0.030612244897959183
17104,0.030612244897959183
17104,0.01020408163265306
17104,0.030612244897959183
17104,0.02040816326530612
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.05102040816326531
17104,0.01020408163265306
17104,0.02040816326530612
17104,0.02040816326530612
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.02040816326530612
17104,0.02040816326530612
17104,0.030612244897959183
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.02040816326530612
17104,0.02040816326530612
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.02040816326530612
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.01020408163265306
17104,0.02040816326530612
17104,0.030612244897959183
17104,0.01020408163265306
17104,0.01020408163265306
17105,0.4
17105,0.6
17106,1.0
17107,0.4666666666666667
17107,0.5333333333333333
17108,1.0
17109,0.3333333333333333
17109,0.6666666666666666
17110,0.4
17110,0.3
17110,0.3
17111,1.0
17112,0.3333333333333333
17112,0.3333333333333333
17112,0.3333333333333333
17113,0.125
17113,0.125
17113,0.125
17113,0.125
17113,0.125
17113,0.125
17113,0.125
17113,0.125
17114,1.0
17115,1.0
17116,0.14285714285714285
17116,0.42857142857142855
17116,0.42857142857142855
17117,1.0
17118,0.5
17118,0.5
17119,0.2857142857142857
17119,0.14285714285714285
17119,0.2857142857142857
17119,0.2857142857142857
17120,1.0
17121,1.0
17122,0.6666666666666666
17122,0.3333333333333333
17123,1.0
17124,0.16666666666666666
17124,0.16666666666666666
17124,0.08333333333333333
17124,0.25
17124,0.16666666666666666
17124,0.16666666666666666
17125,0.2
17125,0.05
17125,0.1
17125,0.05
17125,0.05
17125,0.05
17125,0.25
17125,0.2
17125,0.05
17126,0.1
17126,0.1
17126,0.2
17126,0.1
17126,0.3
17126,0.2
17127,1.0
17128,0.5
17128,0.5
17129,0.5
17129,0.25
17129,0.25
17130,1.0
17131,1.0
17132,0.5
17132,0.5
17133,1.0
17134,0.125
17134,0.25
17134,0.25
17134,0.125
17134,0.125
17134,0.125
17135,1.0
17136,1.0
17137,1.0
17138,1.0
17139,1.0
17140,1.0
17141,1.0
17142,0.08695652173913043
17142,0.13043478260869565
17142,0.08695652173913043
17142,0.08695652173913043
17142,0.08695652173913043
17142,0.13043478260869565
17142,0.08695652173913043
17142,0.08695652173913043
17142,0.08695652173913043
17142,0.043478260869565216
17142,0.08695652173913043
17143,0.5
17143,0.5
17144,0.09090909090909091
17144,0.13636363636363635
17144,0.09090909090909091
17144,0.045454545454545456
17144,0.18181818181818182
17144,0.09090909090909091
17144,0.09090909090909091
17144,0.13636363636363635
17144,0.13636363636363635
17145,1.0
17146,1.0
17147,0.3333333333333333
17147,0.3333333333333333
17147,0.3333333333333333
17148,0.18181818181818182
17148,0.09090909090909091
17148,0.09090909090909091
17148,0.2727272727272727
17148,0.09090909090909091
17148,0.18181818181818182
17148,0.09090909090909091
17149,0.2
17149,0.13333333333333333
17149,0.3333333333333333
17149,0.2
17149,0.13333333333333333
17150,0.16666666666666666
17150,0.16666666666666666
17150,0.16666666666666666
17150,0.5
17151,0.04819277108433735
17151,0.04819277108433735
17151,0.04819277108433735
17151,0.10843373493975904
17151,0.03614457831325301
17151,0.012048192771084338
17151,0.07228915662650602
17151,0.03614457831325301
17151,0.08433734939759036
17151,0.3132530120481928
17151,0.012048192771084338
17151,0.0963855421686747
17151,0.08433734939759036
17152,0.1
17152,0.3
17152,0.3
17152,0.3
17153,0.2
17153,0.2
17153,0.6
17154,1.0
17155,0.3333333333333333
17155,0.6666666666666666
17156,0.3333333333333333
17156,0.6666666666666666
17157,1.0
17158,1.0
17159,0.5
17159,0.5
17160,0.5
17160,0.5
17161,1.0
17162,0.0392156862745098
17162,0.0784313725490196
17162,0.058823529411764705
17162,0.0196078431372549
17162,0.0784313725490196
17162,0.09803921568627451
17162,0.13725490196078433
17162,0.11764705882352941
17162,0.13725490196078433
17162,0.11764705882352941
17162,0.11764705882352941
17163,0.2
17163,0.2
17163,0.2
17163,0.2
17163,0.2
17164,1.0
17165,1.0
17166,1.0
17167,1.0
17168,0.4117647058823529
17168,0.11764705882352941
17168,0.17647058823529413
17168,0.17647058823529413
17168,0.11764705882352941
17169,0.2
17169,0.8
17170,0.16666666666666666
17170,0.16666666666666666
17170,0.16666666666666666
17170,0.3333333333333333
17170,0.16666666666666666
17171,0.5
17171,0.5
17172,0.75
17172,0.25
17173,0.16666666666666666
17173,0.16666666666666666
17173,0.3333333333333333
17173,0.3333333333333333
17174,1.0
17175,0.09090909090909091
17175,0.18181818181818182
17175,0.09090909090909091
17175,0.09090909090909091
17175,0.09090909090909091
17175,0.09090909090909091
17175,0.2727272727272727
17175,0.09090909090909091
17176,0.18181818181818182
17176,0.2727272727272727
17176,0.2727272727272727
17176,0.2727272727272727
17177,0.6666666666666666
17177,0.3333333333333333
17178,0.09090909090909091
17178,0.15151515151515152
17178,0.12121212121212122
17178,0.12121212121212122
17178,0.06060606060606061
17178,0.09090909090909091
17178,0.030303030303030304
17178,0.15151515151515152
17178,0.12121212121212122
17178,0.06060606060606061
17179,1.0
17180,1.0
17181,0.23529411764705882
17181,0.23529411764705882
17181,0.23529411764705882
17181,0.11764705882352941
17181,0.058823529411764705
17181,0.11764705882352941
17182,1.0
17183,1.0
17184,1.0
17185,0.8
17185,0.2
17186,1.0
17187,1.0
